ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
7.264269317817393e-05,6.931299747947085e-05,3.576760793760322e-05,2.307386253551668e-05,7.687991914096654e-05,6.493978645128398e-05,1.5900586137040403e-05,1.994229899117135e-05,sad
0.00011460029379723298,7.986754081305692e-05,2.519301695221692e-05,1.9823750290950957e-05,2.389413440769539e-05,1.9938577299117877e-05,2.7047999979932017e-05,3.579682575002724e-05,sad
6.711913209266003e-05,5.845498892453995e-05,5.559838549172852e-05,4.586434745005912e-05,2.8664602482768345e-05,3.684873228658822e-05,2.061112315736145e-05,2.458995064303025e-05,sad
7.036748115559299e-05,3.5954030189046645e-05,7.096282840141878e-05,3.809431017303441e-05,0.000176888886899409,4.6649971795680975e-05,4.5862855579417686e-05,2.816222932458184e-05,sad
7.107983909312307e-05,0.00011389487154934794,2.311033093112105e-05,4.3202277974752304e-05,2.0729153088819803e-05,4.25697040223021e-05,3.7294634408066694e-05,3.4142759146966494e-05,sad
0.00010537231631762077,7.43324695311124e-05,5.685967491268299e-05,1.5141301495395621e-05,0.00017331064755234888,3.744085884834138e-05,4.400893948367309e-05,3.982352679339747e-05,sad
2.1606343102673513e-05,3.804296041312324e-05,2.1583240456151487e-05,3.115886302703549e-05,3.6175080965484166e-05,3.5123276905538825e-05,1.9803625373418293e-05,2.9191562902934922e-05,sad
5.044518718705168e-05,7.481368103107838e-05,4.2016200566813055e-05,4.5831053396727024e-05,4.696588409797123e-05,5.839857259580954e-05,1.3860715026189082e-05,4.0048547202595336e-05,sad
6.811260014856931e-05,5.0628138599142394e-05,2.7230565166046753e-05,1.9958747830427067e-05,0.00016788635328198972,0.0001293064605520234,2.6714089648619307e-05,6.759985178930207e-05,sad
6.516416412506054e-05,6.591939964603057e-05,0.0001040020353197424,3.7168108392146516e-05,0.0002558811256334963,5.637855708090243e-05,3.390619149478995e-05,2.3033597209835636e-05,sad
3.7937844883398574e-05,4.2764538117519503e-05,3.1348891980213085e-05,2.9146278550780805e-05,6.0766372838101315e-05,4.4720779422917286e-05,2.7357284977528137e-05,3.484567938918653e-05,sad
9.320550127017294e-05,5.069449371602939e-05,6.97303276384658e-05,1.4595025255738895e-05,0.0002123245119673587,6.149209402653902e-05,3.754879204185817e-05,5.380847162261789e-05,sad
7.214788004230412e-05,6.611464610043312e-05,2.4472674547530248e-05,2.3049587439812417e-05,7.368805279103907e-05,6.390757790601708e-05,3.722242640541009e-05,2.954056300074858e-05,sad
5.3578123824982244e-05,0.00012666050269697013,7.153046063817985e-05,0.0001056198242966444,8.456510957879707e-05,7.801658831753722e-05,5.2452696537495323e-05,6.086952589139892e-05,sad
0.00022479999375397516,8.380398967070029e-05,0.000105297121533088,5.915060471259715e-05,0.0001288399490018857,0.00016884570499203284,5.384620790419949e-05,5.611523086243516e-05,sad
0.0001245644298715517,0.0001170276707186063,4.713280748281313e-05,5.336485253689734e-05,0.0001221185468524743,0.00020582742675956804,6.139298657654404e-05,0.00010288228069529616,sad
7.92350153169788e-05,4.184024935659172e-05,8.149563450014713e-05,8.462831689437969e-05,0.0001158587780600143,0.00010171988874269418,0.00015409558443520808,3.8300697463564526e-05,sad
1.9877837423683223e-05,6.7340701005420765e-06,1.2912586475998329e-05,1.074167302813077e-05,9.87996989486848e-05,7.090798999599033e-05,0.0001861138098620856,4.182583498667513e-05,sad
4.241705756861175e-05,4.689384191683068e-05,4.616841066937295e-05,6.242510377659382e-05,5.704825644560474e-05,4.870182018641467e-05,5.400127553428039e-05,3.129507536994848e-05,sad
4.5942166239661016e-05,7.464460752716498e-05,3.177835389052213e-05,3.0081565041666443e-05,5.8675703822694844e-05,3.429951426061967e-05,5.8539869338896385e-05,5.702993332943501e-05,sad
4.794542646070373e-05,4.966457150933799e-05,1.8243172627662414e-05,1.5588566648417882e-05,2.3045426135365795e-05,2.6057030448036516e-05,2.424522175965546e-05,3.652737657913417e-05,sad
1.980117692427412e-05,1.9732196280183225e-05,2.0337596218556275e-05,2.3471533353923322e-05,6.312941045646638e-05,5.788429790713136e-05,2.4611858151771034e-05,2.522918010864319e-05,sad
5.2564514909109274e-05,3.416182343078378e-05,2.445812741320462e-05,1.7688254131550792e-05,2.491580543220691e-05,3.3681604982818967e-05,2.5566602001451153e-05,1.32162853402615e-05,sad
2.6307357870929302e-05,2.2495858933112987e-05,1.875123977912247e-05,1.887764740821501e-05,5.084087605116853e-05,4.458020421374478e-05,1.7624671735253785e-05,1.5445052402053903e-05,sad
4.742143685929074e-05,5.3955715169553116e-05,2.5786627360837447e-05,2.290569169479726e-05,6.540684441340974e-05,5.8179583858528534e-05,3.7480253621144336e-05,2.210427683993881e-05,sad
4.3167070369811874e-05,4.524209172352929e-05,1.4542179110181919e-05,2.9571626964489357e-05,2.9358663587244435e-05,5.4696695552791646e-05,3.7965568188003456e-05,4.0912460683611034e-05,sad
3.999174188922883e-05,4.254012404136164e-05,2.0413884879106172e-05,1.624167181706638e-05,2.6755029846894705e-05,2.225829763882356e-05,8.264050889965441e-05,4.1733419811590576e-05,sad
3.9167694881880314e-05,4.6419936334473197e-05,6.463930272861414e-05,6.522432341107308e-05,0.0001320097957688193,0.00013438994046910532,4.8428967469937684e-05,3.8943530781882825e-05,sad
0.00018987047522821347,4.5775090385653424e-05,0.00012260259567216662,3.7958933923430214e-05,0.00019647396204955996,0.00010794231143763693,1.8546955383077566e-05,2.2210394653313575e-05,sad
6.331967211220057e-05,4.414910096512217e-05,5.081352068499951e-05,3.681593423033272e-05,2.9350801977456237e-05,1.4976861892469518e-05,6.44149446471483e-05,2.327786937581433e-05,sad
0.00014276470346125098,5.588609385447778e-05,5.670255991391227e-05,1.7583302063905523e-05,6.69531093677563e-05,3.9033528558221155e-05,3.226319932846515e-05,1.448706947295546e-05,sad
6.072498155155147e-05,2.81567023885237e-05,4.2766510094428675e-05,5.079830831607433e-06,0.00017561639678240456,5.1890020835998406e-05,3.1307022956925766e-05,8.085744184997239e-06,sad
8.094792792970716e-05,5.442772846430238e-05,4.665735034291585e-05,1.7264306433007586e-05,5.705878226619893e-05,2.953642882962462e-05,3.938049576541981e-05,1.648302704377024e-05,sad
1.635280675218324e-05,3.265248175547059e-05,3.1736649503544036e-05,2.6545432925240112e-05,2.6998589577465954e-05,2.694402149100242e-05,3.067029962409599e-05,2.502177852475092e-05,sad
6.687491354915154e-05,4.1725990088482315e-05,4.122107993733409e-05,4.46629787098304e-05,2.6136695453222278e-05,2.9153475545394086e-05,5.4023673353437645e-05,1.0326041950414636e-05,sad
0.0002659317031712347,6.776694769880606e-05,0.0002515329058715325,3.7788412821952896e-05,0.0004076587369379613,9.712262370483415e-05,6.287866567523925e-05,3.839420958962723e-05,sad
3.8992521438291006e-05,5.904497368556281e-05,3.08975665062036e-05,3.6551551966659665e-05,6.270901838837535e-05,0.00010298533396933572,3.148152571247625e-05,3.73716605554371e-05,sad
2.7507433856658962e-05,5.008665572040465e-05,7.458152174555313e-06,1.8880463590506013e-05,3.2021104280624335e-05,3.835500448631999e-05,4.7950228958076016e-05,5.0212931113285385e-05,sad
3.869722742026026e-05,2.219905256676927e-05,1.5707877074401348e-05,1.7291141698389378e-05,4.0265494539286605e-05,3.9313036266954664e-05,4.699269060181139e-05,3.474069608595648e-05,sad
3.7765116353603376e-05,2.5892842747465422e-05,2.6202188033854123e-05,1.981360895306182e-05,3.9009985448499703e-05,4.353500574561322e-05,2.262860731169062e-05,1.682461773996729e-05,sad
5.4644507363694156e-05,3.6273648947981374e-05,8.622537922791233e-05,5.106637818172102e-05,3.4860005973084266e-05,6.075294128141236e-05,2.6675520267544274e-05,5.8980978137466315e-05,sad
8.018810315060167e-05,1.6326742164258732e-05,5.163581782658778e-05,9.003759041081641e-06,3.499452257697766e-05,3.773929742830008e-05,6.57072507888526e-05,2.2363211184386614e-05,sad
3.40101432484438e-05,3.95438489450648e-05,1.563968239422396e-05,1.4334507794844034e-05,2.366739314511351e-05,2.3826269721302742e-05,2.996183792868314e-05,2.2821222842607117e-05,sad
5.332555424073136e-05,6.717359901514073e-05,3.450954942819493e-05,4.809672110749783e-05,4.502359481482334e-05,3.938495740575918e-05,6.2654796289506e-05,1.9975231538759226e-05,sad
2.449720447878017e-05,8.969414877220637e-06,1.4528653247793216e-05,1.30204962743165e-05,5.957881219833958e-05,4.474610323782244e-05,1.589724263260925e-05,1.766988463513101e-05,sad
4.65286702144058e-05,1.7875809071969432e-05,1.8266197065728252e-05,1.8937137570900162e-05,2.4436669797547867e-05,1.8604559341012296e-05,0.0001257825556401558,3.0342321013749452e-05,sad
6.718183451151068e-05,4.238391287216595e-05,2.059698187092132e-05,1.9594682336623085e-05,3.1962921839793495e-05,7.799326808465559e-05,7.292289272044775e-05,7.895274707979153e-05,sad
1.6211624026744172e-05,2.3309899092139027e-05,1.7174187682208647e-05,1.0782655091164345e-05,2.4670647894218855e-05,1.734902283135712e-05,2.9730121091316758e-05,3.290862428735768e-05,sad
8.041041095475872e-05,2.965898065667741e-05,8.271313508812006e-05,3.557749672771143e-05,0.00012021867371337128,5.000847383736989e-05,3.3855498199462235e-05,1.065770689892027e-05,sad
1.4962110383607536e-05,3.878435369331409e-05,1.1137575798309994e-05,2.527722848691485e-05,9.047475341090735e-06,1.2708185965653762e-05,6.325969353738586e-05,5.97448444920865e-05,sad
1.3060405789819629e-05,3.872669128196279e-05,1.904501911282793e-05,3.235272155349727e-05,1.2638840064919777e-05,2.9261194447567463e-05,1.369767751801814e-05,5.405320548481577e-05,sad
0.00014763617190010456,5.5914228931114836e-05,7.09135021465589e-05,1.9112452844463103e-05,0.0001104735996163488,9.61860702534135e-05,3.436327881235781e-05,1.4663516645858096e-05,sad
0.0001812488663022828,5.582069899846271e-05,4.949936424000846e-05,1.2307068759807807e-05,4.946202225778212e-05,6.879107891994604e-05,3.15529950408742e-05,2.111202184735001e-05,sad
7.923977292519438e-05,7.316732421309744e-05,4.465879730405677e-05,4.049596962724777e-05,6.0901841351325786e-05,6.392810265870481e-05,4.73545502188303e-05,2.8066323239623034e-05,sad
0.00010124094205364448,2.2370333295697886e-05,2.3956825124100094e-05,1.8224875393400577e-05,6.649721940463495e-05,7.808589785530629e-05,0.00010945443385529074,3.140538250780425e-05,sad
5.8610304598571534e-05,7.151731848455058e-05,3.5361646838288236e-05,3.855367422503889e-05,3.5229625385694156e-05,1.3613983066494311e-05,7.350107250646161e-05,2.625612641065166e-05,sad
3.3809334461006966e-05,7.278692463160121e-05,2.759809894208037e-05,4.793863040056444e-05,3.958544131092885e-05,3.9756805252127006e-05,1.725515301139129e-05,1.4962520659398266e-05,sad
4.566043206546623e-05,5.0371248341992345e-05,5.010627179761957e-05,5.493379729234044e-05,2.970655275434519e-05,2.380339888254948e-05,2.772953362295617e-05,1.4257917791018876e-05,sad
6.835104739029901e-05,8.641319703900432e-05,4.8380321941283874e-05,4.909381965331001e-05,5.241591931642872e-05,4.662546501261793e-05,2.1180275299067038e-05,6.968343918757315e-06,sad
6.17135011720898e-05,6.160843370000939e-05,3.7832584180465774e-05,5.4684595460337715e-05,3.727106765656563e-05,7.084773710870259e-05,6.469870343640214e-05,5.222325131959179e-05,sad
4.310501531325488e-05,2.7286367228098905e-05,4.1760382667147495e-05,3.9720164271125144e-05,3.864926558934369e-05,5.081911195063846e-05,7.902252866723033e-05,4.772178479370482e-05,sad
4.6957986024696494e-05,2.665821814824727e-05,3.5315553013218365e-05,1.200036276437949e-05,5.6063919093507744e-05,4.29280309350885e-05,1.2000248679679744e-05,1.7819966109804976e-05,sad
3.900928086384042e-05,1.0036655027831265e-05,3.726783968879532e-05,1.8170398021066376e-05,2.978252976431565e-05,2.147454166032259e-05,9.834136158618672e-05,5.7459212336343644e-05,sad
0.00015403270742638282,4.238118285193283e-05,9.384191634332006e-05,2.921894564436272e-05,0.00011569723450396676,1.5702341484629483e-05,1.9526423536654057e-05,2.5165048241637844e-05,sad
0.00011348981486284869,0.00010521925941879775,0.00010870594661863015,7.617245029325036e-05,0.00010396062998197096,5.793972166936715e-05,4.638851715457818e-05,4.8987214631724994e-05,sad
0.0006715017432414933,0.0004368575225504355,0.00023746467307460026,0.00010901034099351661,6.859415545353775e-05,4.9106471684044024e-05,5.887444260447809e-05,1.956261889017531e-05,sad
6.075363158444998e-05,6.802377022899392e-05,3.487794498143949e-05,1.7553104365376346e-05,8.159842569530957e-05,1.9072635248513897e-05,2.4411323911324995e-05,2.717344744760467e-05,sad
2.8482930158535406e-05,1.7541877021766903e-05,4.236195074987787e-05,2.4944450740699282e-05,5.68645892334944e-05,2.827154513568617e-05,1.0236028821537111e-05,2.912789732389848e-05,sad
6.270316370531116e-05,3.913133802407394e-05,9.864269406770629e-06,1.5254092774079926e-05,5.933294171729683e-05,7.211688278146121e-05,3.1175173413244226e-05,4.321276894171758e-05,sad
8.310286654592344e-05,3.586041382913628e-05,3.083139422323451e-05,8.038023840806092e-06,6.847411606202205e-06,0.0,2.0973559544842186e-05,1.2231439101053002e-05,sad
0.0001563312462616827,9.820077055774217e-05,0.0001469092739989015,2.090844605663506e-05,0.000248588835826,3.42756680782651e-05,3.186282503185725e-05,9.330977452600608e-06,sad
8.285916472885988e-05,6.284940506436708e-05,2.904900707555994e-05,2.4307463383704874e-05,8.147406676810396e-05,6.916707483783905e-05,2.4486842890661767e-05,2.5793175564445626e-05,sad
0.00011507002681169414,0.00013614752047247955,5.959314735232306e-05,3.052480144808257e-05,9.983302304863741e-05,9.308195242167397e-05,4.150137887808583e-05,2.2327333138875574e-05,sad
0.00014983083926760045,3.283238704275755e-05,4.050784710051967e-05,1.7907915481058708e-05,1.44517026292283e-05,2.1170507024777617e-05,1.9561321534255013e-05,2.1126301199835337e-05,sad
8.319677768991231e-05,8.090943349436399e-05,1.2276318655292458e-05,1.6567233170296038e-05,5.2294338509991466e-05,1.1270057931265229e-05,2.6240311018000755e-05,8.847847087764477e-06,sad
8.665548446098961e-05,2.4179709698065235e-05,8.977945993815021e-05,3.059685016187055e-05,0.00018319914793423,7.536820667200645e-05,4.506478082334119e-05,2.0213875360985545e-05,sad
4.872262913323865e-05,3.581105735327618e-05,2.0476543389742567e-05,1.7874454870795434e-05,6.21014468311421e-06,2.3524776426731604e-05,2.9799052217803524e-05,1.4731454719473645e-05,sad
8.462477564930715e-05,2.5334969465502713e-05,1.6009902933378794e-05,2.7324200901598906e-05,2.565066857136196e-05,4.762748349238748e-05,5.475105059220693e-05,2.4443865865213983e-05,sad
6.256410799172175e-05,1.8727218357287278e-05,2.6854837857883186e-05,8.474569865038147e-06,3.6148150214330687e-05,3.7593343895178126e-05,2.1767123021439566e-05,2.008478465460802e-05,sad
0.00028393324439285637,0.00011044721703746793,0.000125533291683919,7.928326780155188e-05,0.0001229641371601685,0.00010869067166135145,6.221707894702272e-05,5.98572465444947e-05,sad
0.00011865871751891974,0.00010280407568936759,2.9082651864305915e-05,1.9654669858104053e-05,8.045559301545089e-05,4.849733601040625e-05,4.13647701109888e-05,3.933087350247646e-05,sad
0.000229381100653947,6.0849064273351154e-05,8.075825182190664e-05,2.2445947019114355e-05,9.105382401979563e-05,2.5724012843934178e-05,4.3002133538530446e-05,2.1234516451347423e-05,sad
1.7797612369557727e-05,1.5782472070792595e-05,1.3730433903917337e-05,1.5693169886733452e-05,2.7074810934613624e-05,3.4019748740193294e-05,1.688778360248715e-05,1.356847780053644e-05,sad
4.174173202059864e-05,4.6056569358218735e-05,3.298331203902445e-05,1.4280346866083008e-05,9.565564239511199e-05,4.421224265104952e-05,7.90051824386053e-05,7.270654764146987e-05,sad
6.958759370110562e-05,2.2496405447695226e-05,2.8018956598385877e-05,1.552291392622084e-05,6.15381271508997e-05,4.8303022315899835e-05,7.584220041000105e-05,5.165691091429906e-05,sad
1.4336093003869994e-05,1.6707326498655394e-05,1.4622330961854864e-05,1.643171548546781e-05,4.529260933674499e-05,5.344464666625472e-05,2.7834984093287977e-05,2.4195056857211994e-05,sad
2.8503724964858468e-05,2.4526285513617105e-05,3.514368644148004e-05,1.968036032679615e-05,0.0002018686551745119,9.940476651751897e-05,7.02185668058391e-05,6.352531204019253e-05,sad
0.00014144820584700518,5.6184690607651865e-05,9.620083218647254e-05,6.0410013640513645e-05,0.00018207954712293054,0.0001357632151027376,1.8927613853604365e-05,3.3680091016472194e-05,sad
5.2139429379470906e-05,6.561114590511205e-05,1.207792698492178e-05,2.6131796423895672e-05,9.601234450634737e-05,0.00012620034756135137,2.3389241767877605e-05,2.455056238468444e-05,sad
6.059397624220708e-05,5.2815428678101956e-05,1.618957420894785e-05,2.503265588059045e-05,0.00013904097480627078,0.00016764285754725515,0.00016208954239726856,8.565794789535365e-05,sad
0.00014839958424291,0.000356247970050609,8.248022436506347e-05,0.0002148190590245193,0.0001895426554846307,0.0006204433192993869,0.00030612131080096956,0.0006057300948188778,sad
0.00020679466492981263,0.0008101571169100674,0.00014013607175624387,0.00046409311119451134,0.00011488114901646846,0.0005495202343833359,0.0002171794474433629,9.723680382460836e-05,sad
0.00035940402716433276,0.0003311676355619369,0.00026927673613504364,0.0002943575418710855,0.0003191839084923037,0.00043858158706057594,9.451429448550012e-05,0.00011079045629270093,sad
0.0004959454850781061,0.0009350258616069615,0.000295228799213451,0.0004608917775744614,0.000565211950483375,0.0005478174304460453,0.00028474237280766673,0.00024633660837487077,sad
9.190056818247738e-05,0.00013311451404683606,5.611250384818884e-05,0.00010495759683669693,0.00017667406102025602,0.0002452881395842788,0.00010756410417560913,3.6878290359783636e-05,sad
1.840963248640987e-05,2.05829414426509e-05,2.1658280495172463e-05,1.6265590530210663e-05,5.912811432185509e-05,3.0315497451437647e-05,6.590375717830586e-05,2.1966936420660966e-05,sad
7.391106158250173e-05,4.6823655122914923e-05,1.118490786581214e-05,9.473991704788292e-06,1.8583958605992296e-05,1.8058073305480998e-05,2.1343930259957565e-05,2.979685283481397e-05,sad
6.511043346756645e-05,0.00046364643484696867,7.105287055304177e-05,0.00029243167344101374,0.00020948546196614256,0.0003578098607566771,0.00019088316499117942,0.00027646651482011466,sad
0.0001877730458250519,0.0002708115365465381,8.109855017317075e-05,0.00012182187521474556,0.00018811325578631322,0.0004406466203774695,0.00010993795262071251,0.00010668410337011093,sad
0.00012714269581296336,0.00030401546726962846,0.0001260122010217101,0.00020462882548892948,0.00022581615074246912,0.0002803914695147335,0.00022070480619734058,0.0003025480577602155,sad
0.00039988577546241027,0.00040478561413755007,0.0002913222876420418,0.0002149322944763212,0.0003667242448586852,0.00022609432961440896,0.00013614241162401876,0.000129793210620089,sad
8.195322078017761e-05,0.0001242730696264448,5.891590065681263e-05,0.00013121796389165778,9.42369679503271e-05,0.000188721065614539,6.94435799870057e-05,0.00012085650659584787,sad
0.00015326858742702813,5.7359993972494404e-05,4.996610211853768e-05,2.1717681392708027e-05,4.517916796627363e-05,1.1061131173895345e-05,8.922972377071694e-05,8.483610220598602e-05,sad
4.806604598936279e-05,3.5634563202977485e-05,2.9697486204834688e-05,6.450163098910275e-05,3.007030673134386e-05,9.334467086141412e-05,4.477844761003143e-05,6.100619158845498e-05,sad
3.945197649622321e-05,3.271869187569852e-05,2.146625661314912e-05,2.196635135694491e-05,4.67808408992372e-05,3.6589482287576064e-05,4.4918879465488654e-05,5.3877811275311564e-05,sad
7.922768842421766e-05,3.842378951387905e-05,2.7495776152161872e-05,1.9458306207146006e-05,4.220489187960011e-05,2.874797597622163e-05,7.039567650147106e-05,2.6774260909655532e-05,sad
0.0001711349086140263,2.140880601004357e-05,0.00011939493846532008,1.0119870694048137e-05,0.00021963729789362176,3.8595626132579465e-05,3.202843018326994e-05,1.917291569277324e-05,sad
0.00011239644042016633,2.9219250119322273e-05,3.039345722034015e-05,1.8012817782772906e-05,8.276047383769178e-05,8.738898967821882e-05,4.3949860310598716e-05,4.433498319571229e-05,sad
0.0001257917792730126,0.0001438675436222985,4.482581421775374e-05,5.384578991061363e-05,6.58391894210297e-05,7.379931514620586e-05,5.9440963180729734e-05,2.423268074639513e-05,sad
0.00019519548420930078,0.00012067399464636794,4.0865789816109286e-05,2.8263913569380956e-05,0.00022815601520880348,0.00018707177005082763,3.176666022904422e-05,3.591112629669567e-05,sad
6.034390156808856e-05,6.111669510211771e-05,5.145472017322634e-06,9.879469102596016e-06,5.725485624357106e-05,7.316115383898701e-05,0.00010496215845775759,3.168088410947404e-05,sad
5.034080633170355e-05,6.867235591947691e-05,2.3829521337561403e-05,3.5506879632777006e-05,6.325223434261612e-05,4.401830980699906e-05,4.6543642481625943e-05,1.248820823257326e-05,sad
3.967019405941409e-05,3.634346956856147e-05,1.1691179471623034e-05,1.4396226256745126e-05,7.091117451562637e-05,8.298294996243616e-05,9.965751937025381e-06,1.656917343984672e-05,sad
1.5347505191806063e-05,2.350013879746569e-05,3.182893413539351e-05,2.8468838727055926e-05,8.018307951312375e-05,7.352360547233666e-05,9.896598878559216e-06,1.4630743369045167e-05,sad
2.2797052987437533e-05,3.064662824208156e-05,1.4551564300883214e-05,1.8706909380319572e-05,4.6201328946216254e-05,3.3747969050424865e-05,3.7646989294914216e-05,1.7373216845263016e-05,sad
0.00013182104576261642,5.920146995558881e-05,5.5164441481876016e-05,3.8752386337465855e-05,0.00013697334787358376,9.749994401326137e-05,3.404324288539584e-05,1.2620840563540695e-05,sad
3.708340585273283e-05,2.352794728616564e-05,1.943473993124423e-05,1.666133724100404e-05,1.347936338411285e-05,1.5678702699379145e-05,4.129470620797586e-05,2.680327946768808e-05,sad
3.066021387973318e-05,3.92768531246052e-05,1.472837757764281e-05,3.29678248049999e-05,1.047899246928324e-05,4.890986500419573e-05,2.924013992961069e-05,2.053961084366793e-05,sad
2.2483666640055097e-05,1.3177375711001836e-05,2.6098338367969585e-05,9.658374213662104e-06,3.687221305613408e-05,6.070322106523993e-06,1.915960025519829e-05,5.072876115970689e-06,sad
3.4709674191609355e-05,3.2741225397481153e-05,9.357378539199815e-06,1.0175709930922619e-05,0.00017722908320066497,0.00017218520761921042,4.021414991550737e-05,3.417567457077999e-05,sad
3.0769808925444576e-05,4.871165902744718e-05,1.1046058414689095e-05,3.1050195696603e-05,3.488625226738853e-05,8.44281592873781e-05,6.827599281656344e-05,2.807855877961596e-05,sad
7.300067751793923e-05,9.582575830571432e-05,1.458449050277357e-05,2.9277691542136433e-05,2.8111556195207498e-05,4.0902130972185736e-05,3.7929678632162945e-05,2.0920948395204082e-05,sad
1.1790747985756421e-05,1.4061533011997762e-05,2.2251175828804374e-05,3.6831293365409405e-05,6.753166786221424e-05,9.344045268305494e-05,0.0001318365114903982,3.8980141544243506e-05,sad
4.353011568902158e-05,6.531723400676264e-05,1.5431035041410053e-05,2.0762835472918796e-05,1.870392153015146e-05,1.6668870381762574e-05,3.776064376077885e-05,2.4148303171713493e-05,sad
6.565439973368889e-05,6.396575902940854e-05,3.43285917963027e-05,3.948160247398966e-05,6.040132898667882e-05,4.8901243626738966e-05,9.333598544020005e-05,4.6763674229754254e-05,sad
0.00014933474541730814,9.03779186809123e-05,8.278012384196863e-05,2.9241098795969195e-05,0.0002286663203407752,7.885774252309086e-05,3.915473703603826e-05,1.870316302445077e-05,sad
3.0355190531849405e-05,3.0122268746999773e-05,1.7451904478179537e-05,2.949333176156072e-05,1.659267878890054e-05,1.865370405380694e-05,5.029127276584044e-05,3.296299817900372e-05,sad
6.640120155730801e-05,6.420595157870376e-05,3.847776807358305e-05,2.7455578649009365e-05,6.32345184588843e-05,6.768426284690988e-05,4.8021211081319876e-05,4.331238673813166e-05,sad
6.462458449430922e-05,4.339729143841846e-05,6.917703006945926e-05,4.028679087495189e-05,0.00015212690298998125,4.969360767844153e-05,5.1531179221752644e-05,3.037494027698244e-05,sad
0.00012945112078705299,7.452267646331238e-05,2.8308650591205364e-05,2.6047010115724637e-05,8.026147451140603e-05,8.861624467150775e-05,6.872169342648898e-05,4.119988058132651e-05,sad
7.817718020531686e-05,8.69869642850566e-05,3.6326398907929466e-05,3.1033778906790194e-05,2.676120068381829e-05,3.9355171001639815e-05,3.303819996045473e-05,2.4732141506885602e-05,sad
4.849290810159187e-05,6.269297298929901e-05,2.1749013354001093e-05,1.7311913669459583e-05,3.853831149443515e-05,2.6599120501392092e-05,9.432738907022942e-05,3.016854051638954e-05,sad
5.435996654302339e-05,2.7495841666876724e-05,4.1279769062044695e-05,3.2622259545256266e-05,4.9794527237123377e-05,3.029572613809875e-05,8.533579189194952e-05,2.7908721926901043e-05,sad
2.257430330067736e-05,3.761679346967882e-05,1.3279908960784588e-05,1.9055609395271478e-05,5.529790331633e-05,5.534190764150094e-05,2.8621959922568966e-05,2.1135188238395323e-05,sad
0.00012632819019345437,0.000140704071067792,4.0909487026715754e-05,4.472316983315072e-05,3.236508859566159e-05,4.114171280093747e-05,3.675514418916185e-05,2.7058781778648644e-05,sad
6.0635220939148864e-05,7.088396146324576e-05,3.675491076809164e-05,3.293319403925589e-05,5.448321761047615e-05,5.448269285882418e-05,3.602866651051772e-05,2.8180829423324657e-05,sad
9.757583374178714e-05,2.7364103172418496e-05,6.468040923861049e-05,2.4063366386237037e-05,5.7157921216106566e-05,2.8709677399897876e-05,9.126699275111122e-05,7.00650109360335e-05,sad
2.7865862450360953e-05,1.608808944527367e-05,1.3218393280491977e-05,7.235406509343182e-06,5.055548218762172e-05,5.458195684154777e-05,2.088271920826722e-05,1.634185587891229e-05,sad
0.00015160818797548478,3.667779880920507e-05,3.396236320295006e-05,2.1060511397516444e-05,1.0365168262711815e-05,5.5708811718940296e-05,8.626161696582746e-05,1.2754205390184529e-05,sad
8.472923342836512e-05,3.6841722784923406e-05,2.1411010840956322e-05,1.892514786215594e-05,6.208366316287957e-05,7.135453024698196e-05,2.4793323301145364e-05,6.284577679610702e-05,sad
2.18102978646883e-05,1.575709138262502e-05,1.794005777705582e-05,1.8460989834076956e-05,6.0028108510150506e-05,6.891548735217091e-05,7.463466906260517e-05,1.5061383953582368e-05,sad
7.652829252681103e-05,4.2299158228369774e-05,7.46890939077656e-05,3.520416586777578e-05,0.0001317201386133053,6.207043093638275e-05,2.2527281160520826e-05,2.3606158742279864e-05,sad
2.6281938787124313e-05,1.5098807054432025e-05,6.503910083030143e-06,3.926792233236549e-06,0.00011240431624229426,0.0001594363698885608,1.157776093392119e-05,5.849999504301118e-06,sad
3.509211869142184e-05,4.409262396840093e-05,2.151420044731328e-05,1.5650552089238544e-05,3.94928885413271e-05,3.233813682433835e-05,6.756340636572897e-05,4.304355750509253e-05,sad
8.617920057695422e-05,0.0001371914992501213,6.0161174014338646e-05,7.056364678454555e-05,0.00016056487239802765,0.00011673871165877403,0.0001722398331330849,0.00015977011890446068,sad
6.921795288725579e-05,4.440833527481941e-05,7.952389214835083e-05,4.7521188258587235e-05,7.574752291486267e-05,3.15123017117575e-05,8.083391193539652e-05,5.452635319693079e-05,sad
4.0574421451346764e-05,3.2585598705780794e-05,4.488283927537946e-05,3.203376014578384e-05,0.00015024808985940859,6.41439663176928e-05,1.927492315892127e-05,1.9701027177631747e-05,sad
4.681908118209374e-05,4.344897026216649e-05,3.372506747944208e-05,3.316195117003384e-05,4.357609824514499e-05,4.4891738923618956e-05,2.0663718371692595e-05,2.874983288993607e-05,sad
4.721595856925314e-05,4.4542410823090514e-05,3.7319861674186315e-05,1.2025470613113039e-05,0.00010890769377289985,7.584990597130062e-05,5.017703727490351e-05,4.161644745920906e-05,sad
8.112110595841211e-05,6.96594050108435e-05,8.313882487045161e-05,7.03480423285933e-05,8.335018122609074e-05,8.240597373738651e-05,9.327796130874903e-06,6.265466392569025e-06,sad
0.00024975548266762396,5.652156122530131e-05,8.18027094138284e-05,1.9631041802939727e-05,0.00012500274209853446,3.7187194837208584e-05,6.003475732463418e-05,3.044549899286238e-05,sad
